Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
1,45,.000000000000000,.000000000000000,-.1441337063105603E-02,.1441337063105603E-02
1,46,.000000000000000,.000000000000000,-.1310870375801062E-02,.1310870375801062E-02
1,47,.000000000000000,.000000000000000,-.1405408377283569E-02,.1405408377283569E-02
1,48,.000000000000000,.000000000000000,-.1380736483216828E-02,.1380736483216828E-02
1,49,.000000000000000,.000000000000000,-.1368557476241836E-02,.1368557476241836E-02
1,50,.000000000000000,.000000000000000,-.1439118758504693E-02,.1439118758504693E-02
1,51,.000000000000000,.000000000000000,-.1443837914959758E-02,.1443837914959758E-02
1,52,.000000000000000,.000000000000000,-.1258397634873834E-02,.1258397634873834E-02
1,53,.000000000000000,.000000000000000,-.1404176932541786E-02,.1404176932541786E-02
1,54,.000000000000000,.000000000000000,-.1324765804349683E-02,.1324765804349683E-02
1,55,.000000000000000,.000000000000000,-.1393128555853506E-02,.1393128555853506E-02
1,56,.000000000000000,.000000000000000,-.1420761844384810E-02,.1420761844384810E-02
1,57,.000000000000000,.000000000000000,-.1285027831704681E-02,.1285027831704681E-02
1,58,.000000000000000,.000000000000000,-.1287038262110835E-02,.1287038262110835E-02
1,59,.000000000000000,.000000000000000,-.1359010282859601E-02,.1359010282859601E-02
1,60,.000000000000000,.000000000000000,-.1646967686745960E-02,.1646967686745960E-02
1,61,.000000000000000,.000000000000000,-.1463193704185188E-02,.1463193704185188E-02
1,62,.000000000000000,.000000000000000,-.1285200472844657E-02,.1285200472844657E-02
1,63,.000000000000000,.000000000000000,-.1417743983861886E-02,.1417743983861886E-02
1,64,.000000000000000,.000000000000000,-.1372585745953577E-02,.1372585745953577E-02
1,65,.000000000000000,.000000000000000,-.1398846993441992E-02,.1398846993441992E-02
1,66,.000000000000000,.000000000000000,-.1247635351023783E-02,.1247635351023783E-02
1,67,.000000000000000,.000000000000000,-.1459592874510214E-02,.1459592874510214E-02
1,68,.000000000000000,.000000000000000,-.1459014969517468E-02,.1459014969517468E-02
1,69,.000000000000000,.000000000000000,-.1599171140796904E-02,.1599171140796904E-02
1,70,.000000000000000,.000000000000000,-.1630926927374833E-02,.1630926927374833E-02
1,71,.000000000000000,.000000000000000,-.1532192751006209E-02,.1532192751006209E-02
1,72,.000000000000000,.000000000000000,-.1457302503299091E-02,.1457302503299091E-02
1,73,.000000000000000,.000000000000000,-.1413330738616415E-02,.1413330738616415E-02
1,74,.000000000000000,.000000000000000,-.1460141558761402E-02,.1460141558761402E-02
1,75,.000000000000000,.000000000000000,-.1467486380248599E-02,.1467486380248599E-02
1,76,.000000000000000,.000000000000000,-.1451862846288886E-02,.1451862846288886E-02
1,77,.000000000000000,.000000000000000,-.1484519631554172E-02,.1484519631554172E-02
1,78,.000000000000000,.000000000000000,-.1389223874747217E-02,.1389223874747217E-02
1,79,.000000000000000,.000000000000000,-.1410340773390213E-02,.1410340773390213E-02
1,80,.000000000000000,.000000000000000,-.1370654066744995E-02,.1370654066744995E-02
1,81,.000000000000000,.000000000000000,-.1466645796383067E-02,.1466645796383067E-02
1,82,.000000000000000,.000000000000000,-.1366557617426017E-02,.1366557617426017E-02
1,83,.000000000000000,.000000000000000,-.1359890323202286E-02,.1359890323202286E-02
1,84,.000000000000000,.000000000000000,-.1306473026231780E-02,.1306473026231780E-02
1,85,.000000000000000,.000000000000000,-.1479212088144659E-02,.1479212088144659E-02
1,86,.000000000000000,.000000000000000,-.1312789295096928E-02,.1312789295096928E-02
1,87,.000000000000000,.000000000000000,-.1565822484801561E-02,.1565822484801561E-02
1,88,.000000000000000,.000000000000000,-.1377151375575210E-02,.1377151375575210E-02
1,89,.000000000000000,.000000000000000,-.1320989930802480E-02,.1320989930802480E-02
1,90,.000000000000000,.000000000000000,-.1327027899923032E-02,.1327027899923032E-02
1,91,.000000000000000,.000000000000000,-.1414200772126380E-02,.1414200772126380E-02
1,92,.000000000000000,.000000000000000,-.1353122407765489E-02,.1353122407765489E-02
1,93,.000000000000000,.000000000000000,-.1366487567570676E-02,.1366487567570676E-02
1,94,.000000000000000,.000000000000000,-.1543598130892728E-02,.1543598130892728E-02
1,95,.000000000000000,.000000000000000,-.1550204809957680E-02,.1550204809957680E-02
1,96,.000000000000000,.000000000000000,-.1921700608479103E-02,.1921700608479103E-02
1,97,.000000000000000,.000000000000000,-.1742687169204196E-02,.1742687169204196E-02
1,98,.000000000000000,.000000000000000,-.1852554312744367E-02,.1852554312744367E-02
1,99,.000000000000000,.000000000000000,-.1856467700283462E-02,.1856467700283462E-02
1,100,.000000000000000,.000000000000000,-.1888505596839329E-02,.1888505596839329E-02
1,101,.000000000000000,.000000000000000,-.1839758515920051E-02,.1839758515920051E-02
1,102,.000000000000000,.000000000000000,-.1544542766268712E-02,.1544542766268712E-02
1,103,.000000000000000,.000000000000000,-.1923601143281140E-02,.1923601143281140E-02
1,104,.000000000000000,.000000000000000,-.1747935388031166E-02,.1747935388031166E-02
1,105,.000000000000000,.000000000000000,-.1665191084850088E-02,.1665191084850088E-02
1,106,.000000000000000,.000000000000000,-.1508998995729321E-02,.1508998995729321E-02
1,107,.000000000000000,.000000000000000,-.1400894428395444E-02,.1400894428395444E-02
1,108,.000000000000000,.000000000000000,-.1500811486998518E-02,.1500811486998518E-02
1,109,.000000000000000,.000000000000000,-.1359307412827525E-02,.1359307412827525E-02
1,110,.000000000000000,.000000000000000,-.1334071720499751E-02,.1334071720499751E-02
1,111,.000000000000000,.000000000000000,-.1394918303943910E-02,.1394918303943910E-02
1,112,.000000000000000,.000000000000000,-.1411866816473315E-02,.1411866816473315E-02
1,113,.000000000000000,.000000000000000,-.1421548199049772E-02,.1421548199049772E-02
1,114,.000000000000000,.000000000000000,-.1370222210823350E-02,.1370222210823350E-02
1,115,.000000000000000,.000000000000000,-.1434084448033611E-02,.1434084448033611E-02
1,116,.000000000000000,.000000000000000,-.1353352422059795E-02,.1353352422059795E-02
1,117,.000000000000000,.000000000000000,-.1201763349180294E-02,.1201763349180294E-02
1,118,.000000000000000,.000000000000000,-.1401064979456429E-02,.1401064979456429E-02
1,119,.000000000000000,.000000000000000,-.1513729380700114E-02,.1513729380700114E-02
1,120,.000000000000000,.000000000000000,-.1464763906082315E-02,.1464763906082315E-02
1,121,.000000000000000,.000000000000000,-.1522209107381997E-02,.1522209107381997E-02
1,122,.000000000000000,.000000000000000,-.1965911437924505E-02,.1965911437924505E-02
1,123,.000000000000000,.000000000000000,-.2106445484355402E-02,.2106445484355402E-02
1,124,.000000000000000,.000000000000000,-.2351314661353087E-02,.2351314661353087E-02
1,125,.000000000000000,.000000000000000,-.2255695866360632E-02,.2255695866360632E-02
1,126,.000000000000000,.000000000000000,-.2469959012340870E-02,.2469959012340870E-02
1,127,.000000000000000,.000000000000000,-.3056314753758105E-02,.3056314753758105E-02
1,128,.000000000000000,.000000000000000,-.2873751005090846E-02,.2873751005090846E-02
1,129,.000000000000000,.000000000000000,-.2267566865601701E-02,.2267566865601701E-02
1,130,.000000000000000,.000000000000000,-.2179352854612635E-02,.2179352854612635E-02
1,131,.000000000000000,.000000000000000,-.2141751192297836E-02,.2141751192297836E-02
1,132,.000000000000000,.000000000000000,-.1946343500704188E-02,.1946343500704188E-02
1,133,.000000000000000,.000000000000000,-.1721001885714868E-02,.1721001885714868E-02
1,134,.000000000000000,.000000000000000,-.1505704116160490E-02,.1505704116160490E-02
1,135,.000000000000000,.000000000000000,-.1702361692046107E-02,.1702361692046107E-02
1,136,.000000000000000,.000000000000000,-.1721015966015128E-02,.1721015966015128E-02
1,137,.000000000000000,.000000000000000,-.1305794969830001E-02,.1305794969830001E-02
1,138,.000000000000000,.000000000000000,-.1425184723832919E-02,.1425184723832919E-02
1,139,.000000000000000,.000000000000000,-.1408822450141007E-02,.1408822450141007E-02
1,140,.000000000000000,.000000000000000,-.1339093940170666E-02,.1339093940170666E-02
1,141,.000000000000000,.000000000000000,-.1303432844988925E-02,.1303432844988925E-02
1,142,.000000000000000,.000000000000000,-.1403449822259497E-02,.1403449822259497E-02
1,143,.000000000000000,.000000000000000,-.1257411522814837E-02,.1257411522814837E-02
1,144,.000000000000000,.000000000000000,-.1294409568007641E-02,.1294409568007641E-02
1,145,.000000000000000,.000000000000000,-.1340500609025453E-02,.1340500609025453E-02
1,146,.000000000000000,.000000000000000,-.1471903316202747E-02,.1471903316202747E-02
1,147,.000000000000000,.000000000000000,-.1660367377761171E-02,.1660367377761171E-02
1,148,.000000000000000,.000000000000000,-.1863903304150762E-02,.1863903304150762E-02
1,149,.000000000000000,.000000000000000,-.1966216327047070E-02,.1966216327047070E-02
1,150,.000000000000000,.000000000000000,-.2096074671996302E-02,.2096074671996302E-02
1,151,.000000000000000,.000000000000000,-.2346372811207148E-02,.2346372811207148E-02
1,152,.000000000000000,.000000000000000,-.2768043578269860E-02,.2768043578269860E-02
1,153,.000000000000000,.000000000000000,-.2875872567876148E-02,.2875872567876148E-02
1,154,.000000000000000,.000000000000000,-.3036962110289267E-02,.3036962110289267E-02
1,155,.000000000000000,.000000000000000,-.2327216829771167E-02,.2327216829771167E-02
1,156,.000000000000000,.000000000000000,-.2582778540315204E-02,.2582778540315204E-02
1,157,.000000000000000,.000000000000000,-.2461005954274325E-02,.2461005954274325E-02
1,158,.000000000000000,.000000000000000,-.2572620832416802E-02,.2572620832416802E-02
1,159,.000000000000000,.000000000000000,-.2579374035633451E-02,.2579374035633451E-02
1,160,.000000000000000,.000000000000000,-.2413847530927138E-02,.2413847530927138E-02
1,161,.000000000000000,.000000000000000,-.2066742230985873E-02,.2066742230985873E-02
1,162,.000000000000000,.000000000000000,-.1936117166539733E-02,.1936117166539733E-02
1,163,.000000000000000,.000000000000000,-.1659464657840762E-02,.1659464657840762E-02
1,164,.000000000000000,.000000000000000,-.1790862908580159E-02,.1790862908580159E-02
1,165,.000000000000000,.000000000000000,-.1650874886818318E-02,.1650874886818318E-02
1,166,.000000000000000,.000000000000000,-.1399425381703878E-02,.1399425381703878E-02
1,167,.000000000000000,.000000000000000,-.1342113547300805E-02,.1342113547300805E-02
1,168,.000000000000000,.000000000000000,-.1282929276811994E-02,.1282929276811994E-02
1,169,.000000000000000,.000000000000000,-.1384092112493738E-02,.1384092112493738E-02
1,170,.000000000000000,.000000000000000,-.1484400832693634E-02,.1484400832693634E-02
1,171,.000000000000000,.000000000000000,-.1271575023038375E-02,.1271575023038375E-02
1,172,.000000000000000,.000000000000000,-.1454755408429212E-02,.1454755408429212E-02
1,173,.000000000000000,.000000000000000,-.1414804858857869E-02,.1414804858857869E-02
1,174,.000000000000000,.000000000000000,-.1632853427167827E-02,.1632853427167827E-02
1,175,.000000000000000,.000000000000000,-.1876011461888751E-02,.1876011461888751E-02
1,176,.000000000000000,.000000000000000,-.1970269464901155E-02,.1970269464901155E-02
1,177,.000000000000000,.000000000000000,-.1971190029859340E-02,.1971190029859340E-02
1,178,.000000000000000,.000000000000000,-.2461453740870714E-02,.2461453740870714E-02
1,179,.000000000000000,.000000000000000,-.2596435785659065E-02,.2596435785659065E-02
1,180,.000000000000000,.000000000000000,-.2914419692320229E-02,.2914419692320229E-02
1,181,.000000000000000,.000000000000000,-.2974517513123366E-02,.2974517513123366E-02
1,182,.000000000000000,.000000000000000,-.2977833021116631E-02,.2977833021116631E-02
1,183,.000000000000000,.000000000000000,-.3334423650765123E-02,.3334423650765123E-02
1,184,.000000000000000,.000000000000000,-.3112677918982230E-02,.3112677918982230E-02
1,185,.000000000000000,.000000000000000,-.3207746445074558E-02,.3207746445074558E-02
1,186,.000000000000000,.000000000000000,-.2669570290370261E-02,.2669570290370261E-02
1,187,.000000000000000,.000000000000000,-.2830393749571748E-02,.2830393749571748E-02
1,188,.000000000000000,.000000000000000,-.2679033296584318E-02,.2679033296584318E-02
1,189,.000000000000000,.000000000000000,-.2786153432396386E-02,.2786153432396386E-02
1,190,.000000000000000,.000000000000000,-.2096758798553446E-02,.2096758798553446E-02
1,191,.000000000000000,.000000000000000,-.2077992692768624E-02,.2077992692768624E-02
1,192,.000000000000000,.000000000000000,-.2074914458100478E-02,.2074914458100478E-02
1,193,.000000000000000,.000000000000000,-.1856622338427046E-02,.1856622338427046E-02
1,194,.000000000000000,.000000000000000,-.1399940646637642E-02,.1399940646637642E-02
1,195,.000000000000000,.000000000000000,-.1441327719059513E-02,.1441327719059513E-02
1,196,.000000000000000,.000000000000000,-.1368837414398356E-02,.1368837414398356E-02
1,197,.000000000000000,.000000000000000,-.1385177824617747E-02,.1385177824617747E-02
1,198,.000000000000000,.000000000000000,-.1319457010616110E-02,.1319457010616110E-02
1,199,.000000000000000,.000000000000000,-.1299995300139788E-02,.1299995300139788E-02
1,200,.000000000000000,.000000000000000,-.1403535875340244E-02,.1403535875340244E-02
1,201,.000000000000000,.000000000000000,-.1579359680580773E-02,.1579359680580773E-02
1,202,.000000000000000,.000000000000000,-.1666589983970227E-02,.1666589983970227E-02
1,203,.000000000000000,.000000000000000,-.2008119370843972E-02,.2008119370843972E-02
1,204,.000000000000000,.000000000000000,-.2120739355246985E-02,.2120739355246985E-02
1,205,.000000000000000,.000000000000000,-.2425801211085359E-02,.2425801211085359E-02
1,206,.000000000000000,.000000000000000,-.2395040387127444E-02,.2395040387127444E-02
1,207,.000000000000000,.000000000000000,-.2506962045999927E-02,.2506962045999927E-02
1,208,.000000000000000,.000000000000000,-.2702469415194751E-02,.2702469415194751E-02
1,209,.000000000000000,.000000000000000,-.2496962319654698E-02,.2496962319654698E-02
1,210,.000000000000000,.000000000000000,-.3501237969134087E-02,.3501237969134087E-02
1,211,.000000000000000,.000000000000000,-.3407899687321755E-02,.3407899687321755E-02
1,212,.000000000000000,.000000000000000,-.4134850993622142E-02,.4134850993622142E-02
1,213,.000000000000000,.000000000000000,-.3751246981125313E-02,.3751246981125313E-02
1,214,.000000000000000,.000000000000000,-.3061590566189273E-02,.3061590566189273E-02
1,215,.000000000000000,.000000000000000,-.3075704652049802E-02,.3075704652049802E-02
1,216,.000000000000000,.000000000000000,-.3687744251973706E-02,.3687744251973706E-02
1,217,.000000000000000,.000000000000000,-.3020752370947210E-02,.3020752370947210E-02
1,218,.000000000000000,.000000000000000,-.2180819591369111E-02,.2180819591369111E-02
1,219,.000000000000000,.000000000000000,-.2293620117883855E-02,.2293620117883855E-02
1,220,.000000000000000,.000000000000000,-.2602192427698710E-02,.2602192427698710E-02
1,221,.000000000000000,.000000000000000,-.1679393540471466E-02,.1679393540471466E-02
1,222,.000000000000000,.000000000000000,-.1550808507772100E-02,.1550808507772100E-02
1,223,.000000000000000,.000000000000000,-.1385576866283300E-02,.1385576866283300E-02
1,224,.000000000000000,.000000000000000,-.1348733814133484E-02,.1348733814133484E-02
1,225,.000000000000000,.000000000000000,-.1473672941840599E-02,.1473672941840599E-02
1,226,.000000000000000,.000000000000000,-.1477849566477790E-02,.1477849566477790E-02
1,227,.000000000000000,.000000000000000,-.1369938127874936E-02,.1369938127874936E-02
1,228,.000000000000000,.000000000000000,-.1340794569892165E-02,.1340794569892165E-02
1,229,.000000000000000,.000000000000000,-.1638948103180968E-02,.1638948103180968E-02
1,230,.000000000000000,.000000000000000,-.1742745577792950E-02,.1742745577792950E-02
1,231,.000000000000000,.000000000000000,-.1770259801635774E-02,.1770259801635774E-02
1,232,.000000000000000,.000000000000000,-.2112826381841188E-02,.2112826381841188E-02
1,233,.000000000000000,.000000000000000,-.2508963158270434E-02,.2508963158270434E-02
1,234,.000000000000000,.000000000000000,-.3044003352460605E-02,.3044003352460605E-02
1,235,.000000000000000,.000000000000000,-.2820316015913187E-02,.2820316015913187E-02
1,236,.000000000000000,.000000000000000,-.3152681350240195E-02,.3152681350240195E-02
1,237,.000000000000000,.000000000000000,-.3003289170465361E-02,.3003289170465361E-02
1,238,.000000000000000,.000000000000000,-.3431460737666292E-02,.3431460737666292E-02
1,239,.000000000000000,.000000000000000,-.4165855334465385E-02,.4165855334465385E-02
1,240,.000000000000000,.000000000000000,-.3559222381744111E-02,.3559222381744111E-02
1,241,.000000000000000,.000000000000000,-.4083386621787471E-02,.4083386621787471E-02
1,242,.000000000000000,.000000000000000,-.3125580734591021E-02,.3125580734591021E-02
1,243,.000000000000000,.000000000000000,-.3397838806853773E-02,.3397838806853773E-02
1,244,.000000000000000,.000000000000000,-.3199679931505728E-02,.3199679931505728E-02
1,245,.000000000000000,.000000000000000,-.2548342607288212E-02,.2548342607288212E-02
1,246,.000000000000000,.000000000000000,-.2295181979787826E-02,.2295181979787826E-02
1,247,.000000000000000,.000000000000000,-.2446385828051187E-02,.2446385828051187E-02
1,248,.000000000000000,.000000000000000,-.2395136196506357E-02,.2395136196506357E-02
1,249,.000000000000000,.000000000000000,-.2476707035579621E-02,.2476707035579621E-02
1,250,.000000000000000,.000000000000000,-.1649599211867974E-02,.1649599211867974E-02
1,251,.000000000000000,.000000000000000,-.1414105696624315E-02,.1414105696624315E-02
1,252,.000000000000000,.000000000000000,-.1412632281038354E-02,.1412632281038354E-02
1,253,.000000000000000,.000000000000000,-.1275204456164176E-02,.1275204456164176E-02
1,254,.000000000000000,.000000000000000,-.1311213596931594E-02,.1311213596931594E-02
1,255,.000000000000000,.000000000000000,-.1306782935082961E-02,.1306782935082961E-02
1,256,.000000000000000,.000000000000000,-.1325102434176850E-02,.1325102434176850E-02
1,257,.000000000000000,.000000000000000,-.1734805227616795E-02,.1734805227616795E-02
1,258,.000000000000000,.000000000000000,-.1826688140283498E-02,.1826688140283498E-02
1,259,.000000000000000,.000000000000000,-.2134617753838546E-02,.2134617753838546E-02
1,260,.000000000000000,.000000000000000,-.2086048168862641E-02,.2086048168862641E-02
1,261,.000000000000000,.000000000000000,-.2963636833020841E-02,.2963636833020841E-02
1,262,.000000000000000,.000000000000000,-.2762482881224771E-02,.2762482881224771E-02
1,263,.000000000000000,.000000000000000,-.3301835945057375E-02,.3301835945057375E-02
1,264,.000000000000000,.000000000000000,-.3499378239838169E-02,.3499378239838169E-02
1,265,.000000000000000,.000000000000000,-.3735970887715017E-02,.3735970887715017E-02
1,266,.000000000000000,.000000000000000,-.4768986748951372E-02,.4768986748951372E-02
1,267,.000000000000000,.000000000000000,-.4914761749834922E-02,.4914761749834922E-02
1,268,.000000000000000,.000000000000000,-.3870758587576873E-02,.3870758587576873E-02
1,269,.000000000000000,.000000000000000,-.4238399358887685E-02,.4238399358887685E-02
1,270,.000000000000000,.000000000000000,-.4022114886017617E-02,.4022114886017617E-02
1,271,.000000000000000,.000000000000000,-.3975540921403261E-02,.3975540921403261E-02
1,272,.000000000000000,.000000000000000,-.3363633845156764E-02,.3363633845156764E-02
1,273,.000000000000000,.000000000000000,-.2733937806805292E-02,.2733937806805292E-02
1,274,.000000000000000,.000000000000000,-.2548343260011404E-02,.2548343260011404E-02
1,275,.000000000000000,.000000000000000,-.2740575646935409E-02,.2740575646935409E-02
1,276,.000000000000000,.000000000000000,-.2559776810154986E-02,.2559776810154986E-02
1,277,.000000000000000,.000000000000000,-.2261392704352342E-02,.2261392704352342E-02
1,278,.000000000000000,.000000000000000,-.2056899935607202E-02,.2056899935607202E-02
1,279,.000000000000000,.000000000000000,-.1367489516396972E-02,.1367489516396972E-02
1,280,.000000000000000,.000000000000000,-.1369483857472001E-02,.1369483857472001E-02
1,281,.000000000000000,.000000000000000,-.1351302014668954E-02,.1351302014668954E-02
1,282,.000000000000000,.000000000000000,-.1174504935029932E-02,.1174504935029932E-02
1,283,.000000000000000,.000000000000000,-.1342019578050882E-02,.1342019578050882E-02
1,284,.000000000000000,.000000000000000,-.1422839852107136E-02,.1422839852107136E-02
1,285,.000000000000000,.000000000000000,-.1658935678826114E-02,.1658935678826114E-02
1,286,.000000000000000,.000000000000000,-.1994657349244181E-02,.1994657349244181E-02
1,287,.000000000000000,.000000000000000,-.2225779744125652E-02,.2225779744125652E-02
1,288,.000000000000000,.000000000000000,-.2351436858817555E-02,.2351436858817555E-02
1,289,.000000000000000,.000000000000000,-.2740348188707100E-02,.2740348188707100E-02
1,290,.000000000000000,.000000000000000,-.3857747912192934E-02,.3857747912192934E-02
1,291,.000000000000000,.000000000000000,-.4351473586474360E-02,.4351473586474360E-02
1,292,.000000000000000,.000000000000000,-.3787549799160947E-02,.3787549799160947E-02
1,293,.000000000000000,.000000000000000,-.4428220429318498E-02,.4428220429318498E-02
1,294,.000000000000000,.000000000000000,-.5521425268613630E-02,.5521425268613630E-02
1,295,.000000000000000,.000000000000000,-.5367096036139280E-02,.5367096036139280E-02
1,296,.000000000000000,.000000000000000,-.3925172882587842E-02,.3925172882587842E-02
1,297,.000000000000000,.000000000000000,-.3539262291606259E-02,.3539262291606259E-02
1,298,.000000000000000,.000000000000000,-.3396100143387430E-02,.3396100143387430E-02
1,299,.000000000000000,.000000000000000,-.4076146176007806E-02,.4076146176007806E-02
1,300,.000000000000000,.000000000000000,-.3773798677111008E-02,.3773798677111008E-02
1,301,.000000000000000,.000000000000000,-.3163636657789543E-02,.3163636657789543E-02
1,302,.000000000000000,.000000000000000,-.2761331735871430E-02,.2761331735871430E-02
1,303,.000000000000000,.000000000000000,-.2646149602831415E-02,.2646149602831415E-02
1,304,.000000000000000,.000000000000000,-.2641282180782462E-02,.2641282180782462E-02
1,305,.000000000000000,.000000000000000,-.2435827428275866E-02,.2435827428275866E-02
1,306,.000000000000000,.000000000000000,-.1895203438966392E-02,.1895203438966392E-02
1,307,.000000000000000,.000000000000000,-.1251750414974912E-02,.1251750414974912E-02
1,308,.000000000000000,.000000000000000,-.1381454372489904E-02,.1381454372489904E-02
1,309,.000000000000000,.000000000000000,-.1272367239090675E-02,.1272367239090675E-02
1,310,.000000000000000,.000000000000000,-.1401885017931789E-02,.1401885017931789E-02
1,311,.000000000000000,.000000000000000,-.1500545626559236E-02,.1500545626559236E-02
1,312,.000000000000000,.000000000000000,-.1355169665821599E-02,.1355169665821599E-02
1,313,.000000000000000,.000000000000000,-.1745567181934303E-02,.1745567181934303E-02
1,314,.000000000000000,.000000000000000,-.2037889358791934E-02,.2037889358791934E-02
1,315,.000000000000000,.000000000000000,-.2422195442022765E-02,.2422195442022765E-02
1,316,.000000000000000,.000000000000000,-.2644852769591996E-02,.2644852769591996E-02
1,317,.000000000000000,.000000000000000,-.3136568083619814E-02,.3136568083619814E-02
1,318,.000000000000000,.000000000000000,-.3741074498625973E-02,.3741074498625973E-02
1,319,.000000000000000,.000000000000000,-.3800356008866248E-02,.3800356008866248E-02
1,320,.000000000000000,.000000000000000,-.3427907285848353E-02,.3427907285848353E-02
1,321,.000000000000000,.000000000000000,-.4340581419614372E-02,.4340581419614372E-02
1,322,.000000000000000,.000000000000000,-.4745800098466656E-02,.4745800098466656E-02
1,323,.000000000000000,.000000000000000,-.4541240068358360E-02,.4541240068358360E-02
1,324,.000000000000000,.000000000000000,-.3909094668085262E-02,.3909094668085262E-02
1,325,.000000000000000,.000000000000000,-.3200607667330131E-02,.3200607667330131E-02
1,326,.000000000000000,.000000000000000,-.3708208016439498E-02,.3708208016439498E-02
1,327,.000000000000000,.000000000000000,-.3138238511531544E-02,.3138238511531544E-02
1,328,.000000000000000,.000000000000000,-.3212027374181498E-02,.3212027374181498E-02
1,329,.000000000000000,.000000000000000,-.2990797736662453E-02,.2990797736662453E-02
1,330,.000000000000000,.000000000000000,-.2394562516067212E-02,.2394562516067212E-02
1,331,.000000000000000,.000000000000000,-.2556931594916604E-02,.2556931594916604E-02
1,332,.000000000000000,.000000000000000,-.2207317697431131E-02,.2207317697431131E-02
1,333,.000000000000000,.000000000000000,-.2233631413699004E-02,.2233631413699004E-02
1,334,.000000000000000,.000000000000000,-.1458451949799427E-02,.1458451949799427E-02
1,335,.000000000000000,.000000000000000,-.1316312326905946E-02,.1316312326905946E-02
1,336,.000000000000000,.000000000000000,-.1367526425860991E-02,.1367526425860991E-02
1,337,.000000000000000,.000000000000000,-.1293061551112179E-02,.1293061551112179E-02
1,338,.000000000000000,.000000000000000,-.1213409309203977E-02,.1213409309203977E-02
1,339,.000000000000000,.000000000000000,-.1344174865231773E-02,.1344174865231773E-02
